Date,Low,High,Open,Close,Volume,Mean
2016-03-11 23:59:59.999,10.393699645996094,11.599900245666504,11.221599578857422,11.082799911499023,21002700.0,10.996799945831299
2016-03-12 23:59:59.999,11.087699890136719,13.533300399780273,11.13070011138916,13.533300399780273,48957300.0,12.310500144958496
2016-03-13 23:59:59.999,13.467399597167969,15.257100105285645,13.510199546813965,14.475000381469727,43915100.0,14.362249851226807
2016-03-14 23:59:59.999,11.582099914550781,15.012999534606934,14.512200355529785,12.45259952545166,58385100.0,13.297549724578857
2016-03-15 23:59:59.999,12.046799659729004,13.197799682617188,13.001700401306152,13.010000228881836,28404500.0,12.622299671173096
2016-03-16 23:59:59.999,12.495400428771973,13.73069953918457,13.021599769592285,12.520899772644043,24335500.0,13.113049983978271
2016-03-17 23:59:59.999,10.44260025024414,12.643500328063965,12.558699607849121,11.081500053405762,41650600.0,11.543050289154053
2016-03-18 23:59:59.999,8.524519920349121,11.178799629211426,11.109100341796875,10.998100280761719,53956800.0,9.851659774780273
2016-03-19 23:59:59.999,9.776630401611328,11.203700065612793,11.203700065612793,10.530699729919434,26735700.0,10.49016523361206
2016-03-20 23:59:59.999,9.57040023803711,10.903800010681152,10.516300201416016,10.31980037689209,17651100.0,10.23710012435913
2016-03-21 23:59:59.999,10.161600112915039,12.014900207519531,10.30370044708252,11.864100456237793,28572600.0,11.088250160217285
2016-03-22 23:59:59.999,11.177000045776367,12.025199890136719,11.879199981689453,11.274800300598145,19730300.0,11.601099967956543
2016-03-23 23:59:59.999,11.237099647521973,12.432600021362305,11.327899932861328,12.41670036315918,19353200.0,11.834849834442139
2016-03-24 23:59:59.999,10.803500175476074,12.50160026550293,12.44219970703125,11.234999656677246,26081800.0,11.652550220489502
2016-03-25 23:59:59.999,10.527199745178223,11.372900009155273,11.260299682617188,10.743200302124023,13782000.0,10.950049877166748
2016-03-26 23:59:59.999,10.589200019836426,11.180800437927246,10.767900466918945,10.973999977111816,9425480.0,10.885000228881836
2016-03-27 23:59:59.999,10.112099647521973,11.054200172424316,10.986100196838379,10.41919994354248,16744800.0,10.583149909973145
2016-03-28 23:59:59.999,10.407500267028809,11.861300468444824,10.431400299072266,11.665599822998047,23188300.0,11.134400367736816
2016-03-29 23:59:59.999,11.349800109863281,11.913599967956543,11.752699851989746,11.656399726867676,17684200.0,11.631700038909912
2016-03-30 23:59:59.999,11.469200134277344,12.178500175476074,11.605299949645996,11.952899932861328,19351200.0,11.823850154876709
2016-03-31 23:59:59.999,11.315699577331543,12.011899948120117,11.9197998046875,11.403499603271484,14966700.0,11.66379976272583
2016-04-01 23:59:59.999,11.40060043334961,11.8503999710083,11.40060043334961,11.663599967956543,11373100.0,11.625500202178955
2016-04-02 23:59:59.999,11.398799896240234,11.688799858093262,11.630599975585938,11.598899841308594,8682620.0,11.543799877166748
2016-04-03 23:59:59.999,11.508700370788574,11.706399917602539,11.628299713134766,11.618300437927246,5580550.0,11.607550144195557
2016-04-04 23:59:59.999,11.016300201416016,11.615799903869629,11.615799903869629,11.157299995422363,9599070.0,11.316050052642822
2016-04-05 23:59:59.999,10.134699821472168,11.212499618530273,11.212499618530273,10.43809986114502,20557300.0,10.67359972000122
2016-04-06 23:59:59.999,10.277299880981445,10.970000267028809,10.449799537658691,10.685400009155273,16997100.0,10.623650074005127
2016-04-07 23:59:59.999,9.953630447387695,10.809700012207031,10.695199966430664,10.069700241088867,13464500.0,10.381665229797363
2016-04-08 23:59:59.999,9.655579566955566,10.387499809265137,10.077400207519531,9.719590187072754,14660600.0,10.021539688110352
2016-04-09 23:59:59.999,9.068140029907227,10.088899612426758,9.694230079650879,9.150620460510254,16194800.0,9.578519821166992
2016-04-10 23:59:59.999,7.455639839172363,9.224720001220703,9.149849891662598,8.93634033203125,42613400.0,8.340179920196533
2016-04-11 23:59:59.999,8.003179550170898,8.946640014648438,8.942779541015625,8.643790245056152,15138100.0,8.474909782409668
2016-04-12 23:59:59.999,7.154160022735596,8.639470100402832,8.639470100402832,7.442309856414795,23190100.0,7.896815061569214
2016-04-13 23:59:59.999,7.069220066070557,8.719770431518555,7.441359996795654,8.04442024230957,31403300.0,7.894495248794556
2016-04-14 23:59:59.999,8.021519660949707,8.757040023803711,8.075169563293457,8.387240409851074,13590700.0,8.389279842376709
2016-04-15 23:59:59.999,8.097330093383789,8.61620044708252,8.386059761047363,8.242779731750488,12179000.0,8.356765270233154
2016-04-16 23:59:59.999,8.114439964294434,8.649760246276855,8.235879898071289,8.60949993133545,9888460.0,8.382100105285645
2016-04-17 23:59:59.999,8.560779571533203,9.70199966430664,8.623189926147461,9.309100151062012,24619600.0,9.131389617919922
2016-04-18 23:59:59.999,8.496870040893555,9.506660461425781,9.332730293273926,9.03600025177002,21084100.0,9.001765251159668
2016-04-19 23:59:59.999,8.595459938049316,9.30624008178711,9.075329780578613,8.714879989624023,12899100.0,8.950850009918213
2016-04-20 23:59:59.999,8.313759803771973,8.825389862060547,8.688190460205078,8.465789794921875,15634700.0,8.56957483291626
2016-04-21 23:59:59.999,7.962220191955566,8.721830368041992,8.453459739685059,8.10216999053955,13355400.0,8.34202527999878
2016-04-22 23:59:59.999,7.668479919433594,8.272319793701172,8.149920463562012,7.82125997543335,13309300.0,7.970399856567383
2016-04-23 23:59:59.999,7.7377400398254395,8.552929878234863,7.791830062866211,8.294790267944336,14565200.0,8.145334959030151
2016-04-24 23:59:59.999,7.95980978012085,8.473970413208008,8.29343032836914,8.001350402832031,10786400.0,8.216890096664429
2016-04-25 23:59:59.999,7.236509799957275,8.094599723815918,8.007769584655762,7.55433988571167,18239900.0,7.665554761886597
2016-04-26 23:59:59.999,7.0589799880981445,7.551819801330566,7.526549816131592,7.397039890289307,17667300.0,7.3053998947143555
2016-04-27 23:59:59.999,7.319690227508545,7.967740058898926,7.388390064239502,7.759970188140869,19254500.0,7.643715143203735
2016-04-28 23:59:59.999,7.166399955749512,7.913070201873779,7.740690231323242,7.172530174255371,11576000.0,7.5397350788116455
2016-04-29 23:59:59.999,7.171889781951904,7.730959892272949,7.207029819488525,7.457290172576904,8762080.0,7.451424837112427
2016-04-30 23:59:59.999,7.453909873962402,9.366499900817871,7.453909873962402,8.813980102539062,36573300.0,8.410204887390137
2016-05-01 23:59:59.999,8.43235969543457,9.01177978515625,8.775079727172852,8.846500396728516,16713800.0,8.72206974029541
2016-05-02 23:59:59.999,8.850720405578613,10.321499824523926,8.894240379333496,10.163200378417969,41019200.0,9.58611011505127
2016-05-03 23:59:59.999,9.279800415039062,10.16510009765625,10.16510009765625,9.311269760131836,21463900.0,9.722450256347656
2016-05-04 23:59:59.999,9.2675199508667,10.034099578857422,9.382869720458984,9.413769721984863,17622400.0,9.65080976486206
2016-05-05 23:59:59.999,9.292119979858398,10.045999526977539,9.396730422973633,9.82610034942627,18296200.0,9.669059753417969
2016-05-06 23:59:59.999,9.037010192871094,9.952190399169922,9.809610366821289,9.346639633178711,21510600.0,9.494600296020508
2016-05-07 23:59:59.999,9.2121000289917,9.475790023803711,9.31564998626709,9.37051010131836,10806500.0,9.343945026397705
2016-05-08 23:59:59.999,8.926859855651855,9.59749984741211,9.372900009155273,9.482930183410645,15031000.0,9.262179851531982
2016-05-09 23:59:59.999,9.203700065612793,9.641160011291504,9.494039535522461,9.297730445861816,13085300.0,9.422430038452148
2016-05-10 23:59:59.999,9.261360168457031,9.479020118713379,9.282649993896484,9.361519813537598,9321790.0,9.370190143585205
2016-05-11 23:59:59.999,9.389260292053223,10.011899948120117,9.431429862976074,9.9962797164917,15267500.0,9.70058012008667
2016-05-12 23:59:59.999,9.856410026550293,10.50629997253418,9.995109558105469,10.05780029296875,24137700.0,10.181354999542236
2016-05-13 23:59:59.999,10.018400192260742,11.052800178527832,10.062299728393555,10.506600379943848,31276900.0,10.535600185394287
2016-05-14 23:59:59.999,9.807920455932617,10.614999771118164,10.50510025024414,10.239700317382812,18808000.0,10.21146011352539
2016-05-15 23:59:59.999,9.926420211791992,10.444499969482422,10.23859977722168,9.962349891662598,9218400.0,10.185460090637207
2016-05-16 23:59:59.999,9.968700408935547,11.440299987792969,9.968700408935547,11.171299934387207,29079900.0,10.704500198364258
2016-05-17 23:59:59.999,11.152600288391113,12.487000465393066,11.19320011138916,12.198800086975098,37198700.0,11.81980037689209
2016-05-18 23:59:59.999,12.179300308227539,14.258999824523926,12.179300308227539,13.558600425720215,65389900.0,13.219150066375732
2016-05-19 23:59:59.999,13.337599754333496,14.87279987335205,13.542799949645996,14.769700050354004,53757500.0,14.105199813842773
2016-05-20 23:59:59.999,13.384200096130371,15.048199653625488,14.85319995880127,13.635600090026855,50544100.0,14.21619987487793
2016-05-21 23:59:59.999,13.119000434875488,14.051199913024902,13.68970012664795,14.015000343322754,24648400.0,13.585100173950195
2016-05-22 23:59:59.999,13.765800476074219,14.346400260925293,14.040499687194824,14.286100387573242,17938900.0,14.056100368499756
2016-05-23 23:59:59.999,13.19219970703125,14.492400169372559,14.279800415039062,13.46150016784668,23842800.0,13.842299938201904
2016-05-24 23:59:59.999,12.014100074768066,13.774299621582031,13.305399894714355,12.7322998046875,41560600.0,12.894199848175049
2016-05-25 23:59:59.999,11.766599655151367,12.89840030670166,12.79319953918457,12.526000022888184,27444700.0,12.332499980926514
2016-05-26 23:59:59.999,12.059200286865234,12.986599922180176,12.51609992980957,12.430399894714355,20764000.0,12.522900104522705
2016-05-27 23:59:59.999,10.502699851989746,12.389399528503418,12.389399528503418,11.29580020904541,57496400.0,11.446049690246582
2016-05-28 23:59:59.999,10.37339973449707,12.363300323486328,11.333200454711914,11.892900466918945,47274800.0,11.3683500289917
2016-05-29 23:59:59.999,11.776800155639648,12.690799713134766,12.112199783325195,12.3503999710083,28598400.0,12.233799934387207
2016-05-30 23:59:59.999,12.265800476074219,12.880599975585938,12.325300216674805,12.725299835205078,14733800.0,12.573200225830078
2016-05-31 23:59:59.999,12.642200469970703,14.26729965209961,12.743499755859375,14.077300071716309,42433400.0,13.454750061035156
2016-06-01 23:59:59.999,13.438899993896484,14.315500259399414,14.109800338745117,14.001500129699707,22471300.0,13.87720012664795
2016-06-02 23:59:59.999,13.629199981689453,14.048399925231934,13.991700172424316,13.73799991607666,10477200.0,13.838799953460693
2016-06-03 23:59:59.999,13.254300117492676,13.873800277709961,13.742899894714355,13.846699714660645,22981500.0,13.564050197601318
2016-06-04 23:59:59.999,13.421799659729004,13.94540023803711,13.864299774169922,13.740400314331055,15792400.0,13.683599948883057
2016-06-05 23:59:59.999,13.56779956817627,14.072199821472168,13.762499809265137,13.975000381469727,11088400.0,13.819999694824219
2016-06-06 23:59:59.999,13.73490047454834,14.058500289916992,14.000699996948242,13.934100151062012,8720400.0,13.896700382232666
2016-06-07 23:59:59.999,13.814599990844727,14.51200008392334,13.945300102233887,14.51200008392334,21421600.0,14.163300037384033
2016-06-08 23:59:59.999,14.275199890136719,14.779600143432617,14.50790023803711,14.417699813842773,16941800.0,14.527400016784668
2016-06-09 23:59:59.999,14.340200424194336,14.56719970703125,14.4306001663208,14.398599624633789,8256830.0,14.453700065612793
2016-06-10 23:59:59.999,13.820699691772461,14.43179988861084,14.375900268554688,13.908599853515625,11312900.0,14.12624979019165
2016-06-11 23:59:59.999,13.72029972076416,14.19159984588623,13.909099578857422,14.19159984588623,12176500.0,13.955949783325195
2016-06-12 23:59:59.999,14.186400413513184,15.899999618530273,14.186400413513184,15.74370002746582,38210300.0,15.043200016021729
2016-06-13 23:59:59.999,15.719599723815918,17.64419937133789,15.772299766540527,17.602699279785156,38023400.0,16.681899547576904
2016-06-14 23:59:59.999,17.298599243164062,19.273500442504883,17.61280059814453,18.893199920654297,64412200.0,18.286049842834473
2016-06-15 23:59:59.999,17.70949935913086,18.90530014038086,18.90530014038086,18.354299545288086,19393400.0,18.30739974975586
2016-06-16 23:59:59.999,18.36280059814453,20.829700469970703,18.36280059814453,20.588600158691406,38531000.0,19.596250534057617
2016-06-17 23:59:59.999,13.56760025024414,21.5226993560791,20.65089988708496,15.376799583435059,199408000.0,17.54514980316162
2016-06-18 23:59:59.999,9.963640213012695,15.378600120544434,15.378600120544434,11.330699920654297,133937000.0,12.671120166778564
2016-06-19 23:59:59.999,10.635600090026855,13.182100296020508,11.1673002243042,12.234199523925781,69783600.0,11.908850193023682
2016-06-20 23:59:59.999,10.524700164794922,12.4483003616333,12.236900329589844,11.839500427246094,58143600.0,11.486500263214111
2016-06-21 23:59:59.999,11.291799545288086,13.42039966583252,11.81980037689209,13.306699752807617,69245600.0,12.356099605560303
2016-06-22 23:59:59.999,13.095100402832031,15.785599708557129,13.199700355529785,13.095100402832031,96994096.0,14.44035005569458
2016-06-23 23:59:59.999,12.564000129699707,13.791099548339844,13.21560001373291,13.676199913024902,30806400.0,13.177549839019775
2016-06-24 23:59:59.999,13.219400405883789,14.567299842834473,13.682100296020508,14.332099914550781,33332900.0,13.89335012435913
2016-06-25 23:59:59.999,14.017000198364258,14.581899642944336,14.302800178527832,14.282999992370605,15383100.0,14.299449920654297
2016-06-26 23:59:59.999,13.656499862670898,14.373900413513184,14.261099815368652,13.850199699401855,14747600.0,14.015200138092041
2016-06-27 23:59:59.999,13.749300003051758,14.121100425720215,13.808199882507324,13.883899688720703,10994700.0,13.935200214385986
2016-06-28 23:59:59.999,11.718000411987305,13.981499671936035,13.927599906921387,12.175600051879883,43436600.0,12.84975004196167
2016-06-29 23:59:59.999,11.685400009155273,13.038000106811523,12.174200057983398,12.611200332641602,26982800.0,12.361700057983398
2016-06-30 23:59:59.999,12.253600120544434,12.741900444030762,12.602899551391602,12.46150016784668,15801300.0,12.497750282287598
2016-07-01 23:59:59.999,11.733499526977539,12.491299629211426,12.43809986114502,12.19950008392334,17236500.0,12.112399578094482
2016-07-02 23:59:59.999,11.950200080871582,12.22089958190918,12.215999603271484,12.128399848937988,8987070.0,12.08554983139038
2016-07-03 23:59:59.999,11.589099884033203,12.1451997756958,12.120800018310547,11.720199584960938,10588700.0,11.867149829864502
2016-07-04 23:59:59.999,11.38949966430664,11.880200386047363,11.696100234985352,11.470999717712402,12943500.0,11.634850025177002
2016-07-05 23:59:59.999,9.57625961303711,11.517800331115723,11.45740032196045,10.61139965057373,45526900.0,10.547029972076416
2016-07-06 23:59:59.999,10.280799865722656,11.105600357055664,10.575799942016602,10.528900146484375,18137300.0,10.69320011138916
2016-07-07 23:59:59.999,9.803210258483887,10.565799713134766,10.535900115966797,10.109399795532227,15407200.0,10.184504985809326
2016-07-08 23:59:59.999,9.961259841918945,11.524800300598145,10.115300178527832,11.394599914550781,20039800.0,10.743030071258545
2016-07-09 23:59:59.999,10.729499816894531,11.456700325012207,11.417699813842773,10.965499877929688,17254800.0,11.09310007095337
2016-07-10 23:59:59.999,10.78219985961914,11.013699531555176,10.960399627685547,10.947600364685059,5479240.0,10.897949695587158
2016-07-11 23:59:59.999,10.260199546813965,11.009300231933594,10.941100120544434,10.458999633789062,13098000.0,10.63474988937378
2016-07-12 23:59:59.999,10.425800323486328,10.76200008392334,10.446999549865723,10.51609992980957,11127700.0,10.593900203704834
2016-07-13 23:59:59.999,10.403900146484375,10.589500427246094,10.506600379943848,10.500499725341797,6715660.0,10.496700286865234
2016-07-14 23:59:59.999,10.59689998626709,11.681900024414062,10.59689998626709,11.513199806213379,23621900.0,11.139400005340576
2016-07-15 23:59:59.999,11.489999771118164,12.431300163269043,11.499099731445312,11.951600074768066,26838900.0,11.960649967193604
2016-07-16 23:59:59.999,11.592399597167969,11.93589973449707,11.919400215148926,11.652799606323242,10445700.0,11.76414966583252
2016-07-17 23:59:59.999,11.007399559020996,11.670299530029297,11.623499870300293,11.158699989318848,17921600.0,11.338849544525146
2016-07-18 23:59:59.999,10.9483003616333,11.610099792480469,11.17300033569336,11.03439998626709,15931900.0,11.279200077056885
2016-07-19 23:59:59.999,11.010299682617188,12.013899803161621,11.046600341796875,11.619099617004395,21730000.0,11.512099742889404
2016-07-20 23:59:59.999,11.566900253295898,12.991399765014648,11.590200424194336,12.450599670410156,60226100.0,12.279150009155273
2016-07-21 23:59:59.999,11.99370002746582,12.71030044555664,12.460100173950195,12.650699615478516,24636900.0,12.35200023651123
2016-07-22 23:59:59.999,12.539899826049805,14.813400268554688,12.657500267028809,14.66189956665039,74779504.0,13.676650047302246
2016-07-23 23:59:59.999,14.049699783325195,14.898900032043457,14.665499687194824,14.299699783325195,32489700.0,14.474299907684326
2016-07-24 23:59:59.999,12.316100120544434,14.437399864196777,14.29580020904541,12.749500274658203,77750800.0,13.376749992370605
2016-07-25 23:59:59.999,12.683799743652344,13.857000350952148,12.743399620056152,13.836099624633789,36673800.0,13.270400047302246
